0.000000000000000000e+00,6.637960584212143925e-08
0.000000000000000000e+00,1.341099044250739789e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.322947254161101912e-20
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.759862791164177517e-21
0.000000000000000000e+00,3.417275715343587304e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.652071271048692946e-21
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.756801933396531820e-21
0.000000000000000000e+00,3.417275715352501415e-09
